Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-07 00:00:00-04:00,5.224870449641224,5.272088732583999,5.194997395819935,5.21523380279541,9298400,0.0,0.0
2003-05-08 00:00:00-04:00,5.1651266789592905,5.222945483392814,5.088035307315249,5.14296293258667,9800800,0.0,0.0
2003-05-09 00:00:00-04:00,5.152598325091443,5.208489418029785,5.150670995321077,5.208489418029785,7916000,0.0,0.0
2003-05-12 00:00:00-04:00,5.189213456147593,5.248959541320801,5.119831462953433,5.248959541320801,13471200,0.0,0.0
2003-05-13 00:00:00-04:00,5.247997081096334,5.30003386545399,5.189214828499773,5.275942802429199,13801600,0.0,0.0
2003-05-14 00:00:00-04:00,5.280761054382994,5.2836522319760695,5.189214939412028,5.198851585388184,6886400,0.0,0.0
2003-05-15 00:00:00-04:00,5.222943259311925,5.22776139906285,5.155488199997465,5.1921067237854,8127200,0.0,0.0
2003-05-16 00:00:00-04:00,5.2161970160507405,5.232578762292918,5.074541449272279,5.093814373016357,15063200,0.0,0.0
2003-05-19 00:00:00-04:00,5.093816019890269,5.094779500968774,5.001306397130083,5.036961078643799,11633600,0.0,0.0
2003-05-20 00:00:00-04:00,5.046596627744215,5.109233549176953,5.0128692808807465,5.062978744506836,9195200,0.0,0.0
2003-05-21 00:00:00-04:00,5.030215815073007,5.126580101309653,4.96276074118724,4.996488094329834,12604000,0.0,0.0
2003-05-22 00:00:00-04:00,5.056233754651619,5.0571972356817305,4.987814838296287,5.034070014953613,15064800,0.0,0.0
2003-05-23 00:00:00-04:00,5.0398518880429855,5.042743066478805,4.977215325142215,4.9955244064331055,8010400,0.0,0.0
2003-05-27 00:00:00-04:00,5.009014057315858,5.203669901444928,4.996486600921285,5.194033622741699,12947200,0.0,0.0
2003-05-28 00:00:00-04:00,5.194995864696515,5.275941836341662,5.160304681477111,5.26341438293457,10216000,0.0,0.0
2003-05-29 00:00:00-04:00,5.239322657141185,5.311595823778153,5.236431848107813,5.274977684020996,13233600,0.0,0.0
2003-05-30 00:00:00-04:00,5.299069663751439,5.450361489556198,5.299069663751439,5.3954339027404785,13806400,0.0,0.0
2003-06-02 00:00:00-04:00,5.40121738492171,5.444581380944916,5.380017494999662,5.393508434295654,17061600,0.0,0.0
2003-06-03 00:00:00-04:00,5.35303413058844,5.357852269673308,5.237396954549354,5.275942802429199,14325600,0.0,0.0
2003-06-04 00:00:00-04:00,5.2566682665992355,5.400251119943342,5.232577210961658,5.384832859039307,9160800,0.0,0.0
2003-06-05 00:00:00-04:00,5.37905303926397,5.404107953071777,5.3385802259443365,5.371344089508057,9901600,0.0,0.0
2003-06-06 00:00:00-04:00,5.391580703543658,5.394471513863254,5.294252589978286,5.343398571014404,11166400,0.0,0.0
2003-06-09 00:00:00-04:00,5.343395599686757,5.392541185793755,5.285576852242902,5.3270134925842285,6854400,0.0,0.0
2003-06-10 00:00:00-04:00,5.3337635997034285,5.4089280000324615,5.3241273172102614,5.387727737426758,7096000,0.0,0.0
2003-06-11 00:00:00-04:00,5.380972317991851,5.388690932085096,5.306678771030071,5.3356242179870605,16360000,0.00875,0.0
2003-06-12 00:00:00-04:00,5.359746481653941,5.3655357193462505,5.297996085181562,5.325976848602295,10339200,0.0,0.0
2003-06-13 00:00:00-04:00,5.316326596461041,5.333693936502376,5.257471019722394,5.2632598876953125,12905600,0.0,0.0
2003-06-16 00:00:00-04:00,5.263259471627283,5.330799081108787,5.247821878151047,5.30667781829834,13642400,0.0,0.0
2003-06-17 00:00:00-04:00,5.311503417637565,5.377113299472117,5.285452402668431,5.371324062347412,9340800,0.0,0.0
2003-06-18 00:00:00-04:00,5.362640868349563,5.418602022786628,5.340448976282,5.415707588195801,8930400,0.0,0.0
2003-06-19 00:00:00-04:00,5.415705659412322,5.4880694429018355,5.403162500550327,5.434037685394287,10700000,0.0,0.0
2003-06-20 00:00:00-04:00,5.441755699219398,5.491927589634741,5.402196852659612,5.405091285705566,11696800,0.0,0.0
2003-06-23 00:00:00-04:00,5.412811712205849,5.435003599872853,5.319221454401121,5.342377662658691,10892800,0.0,0.0
2003-06-24 00:00:00-04:00,5.3665004890527905,5.482282668212211,5.3665004890527905,5.4639506340026855,15525600,0.0,0.0
2003-06-25 00:00:00-04:00,5.488071455861428,5.5141224716402055,5.456231202778022,5.490001201629639,13966400,0.0,0.0
2003-06-26 00:00:00-04:00,5.497717397261004,5.547889660971044,5.485174239318192,5.492893218994141,15184000,0.0,0.0
2003-06-27 00:00:00-04:00,5.224664096069142,5.248785351603974,5.075112017304261,5.121425151824951,52179200,0.0,0.0
2003-06-30 00:00:00-04:00,5.123356937988844,5.176424019572882,5.090552000310223,5.160986423492432,50000800,0.0,0.0
2003-07-01 00:00:00-04:00,5.160986433479791,5.206334165019373,5.089587321431214,5.198615550994873,12168000,0.0,0.0
2003-07-02 00:00:00-04:00,5.195720195770264,5.210193101610361,5.118532223432737,5.195720195770264,13672000,0.0,0.0
2003-07-03 00:00:00-04:00,5.190895505195542,5.20729815473604,5.12335589803003,5.162914752960205,4918400,0.0,0.0
2003-07-07 00:00:00-04:00,5.167740358774225,5.219842015608242,5.167740358774225,5.198615550994873,11005600,0.0,0.0
2003-07-08 00:00:00-04:00,5.194755513291532,5.217912089050841,5.159056145054661,5.1822123527526855,9452000,0.0,0.0
2003-07-09 00:00:00-04:00,5.1629137920861226,5.174492260687331,5.112741900392273,5.113706588745117,16193600,0.0,0.0
2003-07-10 00:00:00-04:00,5.137830751795364,5.1928272205386845,5.058713011916853,5.177389621734619,18492800,0.0,0.0
2003-07-11 00:00:00-04:00,5.181250101619694,5.204406320211456,5.15037489812304,5.174496173858643,6198400,0.0,0.0
2003-07-14 00:00:00-04:00,5.198615051143536,5.254576193639752,5.119497332677696,5.181247711181641,7411200,0.0,0.0
2003-07-15 00:00:00-04:00,5.186070375469966,5.195718731269624,5.099233701028322,5.122390270233154,7327200,0.0,0.0
2003-07-16 00:00:00-04:00,5.108885787341334,5.135901495809915,5.047135386235192,5.119499206542969,7761600,0.0,0.0
2003-07-17 00:00:00-04:00,5.112744284125961,5.135900496002224,4.988278449091654,5.040380477905273,9530400,0.0,0.0
2003-07-18 00:00:00-04:00,5.0895847380161285,5.094408915340409,4.988275541961684,5.017220973968506,10080800,0.0,0.0
2003-07-21 00:00:00-04:00,5.002750340101202,5.00564514225598,4.901441098155275,4.930386543273926,10958400,0.0,0.0
2003-07-22 00:00:00-04:00,4.930388528715149,4.97477195503544,4.84934102890875,4.964158535003662,12536000,0.0,0.0
2003-07-23 00:00:00-04:00,4.94003541222701,5.03652047743433,4.9110899662770775,5.014328956604004,11722400,0.0,0.0
2003-07-24 00:00:00-04:00,5.111776789503139,5.185105617617955,5.065464019775391,5.065464019775391,12827200,0.0,0.0
2003-07-25 00:00:00-04:00,5.061605983022433,5.104059643503445,5.019152690602704,5.0828328132629395,6476800,0.0,0.0
2003-07-28 00:00:00-04:00,5.070287645051278,5.08090105596871,4.988275526607532,5.015291213989258,9124800,0.0,0.0
2003-07-29 00:00:00-04:00,5.012399189271318,5.0297665303777945,4.949683749935564,4.99696159362793,9430400,0.0,0.0
2003-07-30 00:00:00-04:00,5.00275131257069,5.00275131257069,4.943895722215243,4.945825099945068,5778400,0.0,0.0
2003-07-31 00:00:00-04:00,4.969944593788203,5.059675716668042,4.93328054104469,4.992136478424072,11784000,0.0,0.0
2003-08-01 00:00:00-04:00,4.968980751090556,5.012399103110405,4.884073792480775,4.8917927742004395,8605600,0.0,0.0
2003-08-04 00:00:00-04:00,4.872493727076114,4.940998005993397,4.824251214926846,4.8840718269348145,9734400,0.0,0.0
2003-08-05 00:00:00-04:00,4.891793680412687,4.891793680412687,4.80399227142334,4.80399227142334,7953600,0.0,0.0
2003-08-06 00:00:00-04:00,4.8059210519292925,4.875390046015959,4.785658909261935,4.795307636260986,11247200,0.0,0.0
2003-08-07 00:00:00-04:00,4.831005122017441,4.897579656072425,4.827145632722937,4.882142066955566,9023200,0.0,0.0
2003-08-08 00:00:00-04:00,4.883108357806465,5.105023895486615,4.883108357806465,5.0953755378723145,17093600,0.0,0.0
2003-08-11 00:00:00-04:00,5.089584319591846,5.099232673447198,5.046165991120548,5.0924787521362305,9403200,0.0,0.0
2003-08-12 00:00:00-04:00,5.113707123970278,5.198614062293341,5.113707123970278,5.184141159057617,8604000,0.0,0.0
2003-08-13 00:00:00-04:00,5.2072987834212645,5.277732832748784,5.201509547344278,5.246857643127441,12436000,0.0,0.0
2003-08-14 00:00:00-04:00,5.246857623973085,5.306678257638392,5.224666104517588,5.287381172180176,8427200,0.0,0.0
2003-08-15 00:00:00-04:00,5.287381228889022,5.333694013648685,5.248787425619951,5.330799579620361,4042400,0.0,0.0
2003-08-18 00:00:00-04:00,5.330799140439585,5.36649850673922,5.297029519353614,5.314396858215332,8202400,0.0,0.0
2003-08-19 00:00:00-04:00,5.330800540636472,5.330800540636472,5.225631791266166,5.272909641265869,9080800,0.0,0.0
2003-08-20 00:00:00-04:00,5.21694763446209,5.267119914346699,5.21694763446209,5.242033958435059,5768800,0.0,0.0
2003-08-21 00:00:00-04:00,5.253612973119575,5.374219329857575,5.235280571336109,5.325011730194092,14783200,0.0,0.0
2003-08-22 00:00:00-04:00,5.3645706362256815,5.3645706362256815,5.276769222657855,5.277734279632568,7308000,0.0,0.0
2003-08-25 00:00:00-04:00,5.300889078436262,5.338518561110953,5.258435784421895,5.330799579620361,6108800,0.0,0.0
2003-08-26 00:00:00-04:00,5.330798589983357,5.359744029076903,5.296063915846609,5.347200870513916,5816800,0.0,0.0
2003-08-27 00:00:00-04:00,5.323081523825615,5.39544533160831,5.3028197459811865,5.371324062347412,4050400,0.0,0.0
2003-08-28 00:00:00-04:00,5.388690030952855,5.4272841991490886,5.365533824484128,5.414741039276123,5835200,0.0,0.0
2003-08-29 00:00:00-04:00,5.424390325562792,5.5064024813730565,5.422460580147558,5.497718811035156,10634400,0.0,0.0
2003-09-02 00:00:00-04:00,5.505437830192885,5.54789112543326,5.452370751065782,5.545961380004883,6198400,0.0,0.0
2003-09-03 00:00:00-04:00,5.546924085279624,5.547888773554206,5.489997907489404,5.522802829742432,7941600,0.0,0.0
2003-09-04 00:00:00-04:00,5.528593016990373,5.549819844716437,5.45912403471994,5.480350494384766,7106400,0.0,0.0
2003-09-05 00:00:00-04:00,5.470702617972595,5.497718315226867,5.41474111016158,5.431143760681152,7929600,0.0,0.0
2003-09-08 00:00:00-04:00,5.432107954826003,5.544995648762655,5.426319087690589,5.485174655914307,8039200,0.0,0.0
2003-09-09 00:00:00-04:00,5.436933043939942,5.454300384377031,5.408952655956898,5.430179119110107,8035200,0.0,0.0
2003-09-10 00:00:00-04:00,5.430177613781979,5.435002159946964,5.344305992126465,5.344305992126465,7623200,0.0,0.0
2003-09-11 00:00:00-04:00,5.3616966494869684,5.437050106091653,5.3616966494869684,5.389712810516357,7538400,0.00875,0.0
2003-09-12 00:00:00-04:00,5.389711429490672,5.394541711889467,5.320154183661862,5.379084587097168,5647200,0.0,0.0
2003-09-15 00:00:00-04:00,5.385848231808226,5.490184123326352,5.385848231808226,5.443812370300293,5573600,0.0,0.0
2003-09-16 00:00:00-04:00,5.48245462923214,5.4853527252044305,5.431252968244589,5.464099407196045,9644800,0.0,0.0
2003-09-17 00:00:00-04:00,5.488252416345774,5.5210988626385165,5.4689309123158605,5.518200397491455,8752000,0.0,0.0
2003-09-18 00:00:00-04:00,5.511436880526369,5.543317411405229,5.496946031648951,5.530758380889893,11152800,0.0,0.0
2003-09-19 00:00:00-04:00,5.844731408406079,6.013793887161627,5.826376186239467,5.941338539123535,59559200,0.0,0.0
2003-09-22 00:00:00-04:00,5.859223669128439,5.947136159000104,5.859223669128439,5.920085906982422,21054400,0.0,0.0
2003-09-23 00:00:00-04:00,5.878541456491625,5.931675652416549,5.873711175551218,5.904625415802002,11236000,0.0,0.0
2003-09-24 00:00:00-04:00,5.893036027042537,5.926848381426233,5.874680801595248,5.878544807434082,12912800,0.0,0.0
2003-09-25 00:00:00-04:00,5.8688858346399515,5.878546404652377,5.8254125325297865,5.835073471069336,7962400,0.0,0.0
2003-09-26 00:00:00-04:00,5.833139698479835,5.891103839859608,5.774209279245086,5.878544807434082,16095200,0.0,0.0
2003-09-29 00:00:00-04:00,5.902695065563253,5.9171862814183145,5.860188064129698,5.891102313995361,17067200,0.0,0.0
2003-09-30 00:00:00-04:00,5.892071910323211,5.901732480649972,5.815752151749542,5.875648498535156,14468800,0.0,0.0
2003-10-01 00:00:00-04:00,5.873714072101125,5.977083683013916,5.8640535054563205,5.977083683013916,13152800,0.0,0.0
2003-10-02 00:00:00-04:00,5.977084146930622,6.036014566208055,5.95969483079869,6.02731990814209,10253600,0.0,0.0
2003-10-03 00:00:00-04:00,6.027319094909211,6.144213639836466,6.027319094909211,6.09591007232666,13300800,0.0,0.0
2003-10-06 00:00:00-04:00,6.095910248656321,6.101706809594879,6.056301336893636,6.067894458770752,13083200,0.0,0.0
2003-10-07 00:00:00-04:00,6.047607671049928,6.140350818634033,6.047607671049928,6.140350818634033,10480800,0.0,0.0
2003-10-08 00:00:00-04:00,6.1403481749065705,6.184786989478684,6.1403481749065705,6.180922985076904,10430400,0.0,0.0
2003-10-09 00:00:00-04:00,6.2021802579919285,6.227298329534274,6.143250191585609,6.175130367279053,9513600,0.0,0.0
2003-10-10 00:00:00-04:00,6.1751284021069415,6.1751284021069415,6.078521259131349,6.111367702484131,8736000,0.0,0.0
2003-10-13 00:00:00-04:00,6.129724024254503,6.230195184813364,6.127791836942038,6.215703964233398,7193600,0.0,0.0
2003-10-14 00:00:00-04:00,6.168364250379022,6.234057119179844,6.154839313013012,6.226328372955322,8282400,0.0,0.0
2003-10-15 00:00:00-04:00,6.2504816882405345,6.253380521577506,6.193483829197907,6.235024929046631,10726400,0.0,0.0
2003-10-16 00:00:00-04:00,6.269802549489888,6.272700645306451,6.208939589126569,6.245650768280029,11939200,0.0,0.0
2003-10-17 00:00:00-04:00,6.24565336938471,6.26304268858003,6.170299530029297,6.170299530029297,10421600,0.0,0.0
2003-10-20 00:00:00-04:00,6.171262989067924,6.201211329230147,6.125857524295794,6.168364524841309,11089600,0.0,0.0
2003-10-21 00:00:00-04:00,6.134552037703635,6.1828555970556325,6.124891473244,6.141314506530762,6400000,0.0,0.0
2003-10-22 00:00:00-04:00,6.141316915349162,6.141316915349162,6.035049190503976,6.049540042877197,8848000,0.0,0.0
2003-10-23 00:00:00-04:00,6.0505058251424195,6.072725425116041,6.0002700636045265,6.066928863525391,11007200,0.0,0.0
2003-10-24 00:00:00-04:00,6.067893208388262,6.067893208388262,5.95582896635759,5.992539405822754,9440000,0.0,0.0
2003-10-27 00:00:00-05:00,5.984811404983256,6.052436465482743,5.926846909472155,6.013793468475342,10387200,0.0,0.0
2003-10-28 00:00:00-05:00,6.01379552883095,6.173197485439702,6.01379552883095,6.163536548614502,13380000,0.0,0.0
2003-10-29 00:00:00-05:00,6.163536402354818,6.164502680277937,6.091081036256931,6.112334728240967,9995200,0.0,0.0
2003-10-30 00:00:00-05:00,6.168367145250613,6.168367145250613,6.0862512049752695,6.0968780517578125,8786400,0.0,0.0
2003-10-31 00:00:00-05:00,6.09687705862082,6.206042868540628,6.090114587865683,6.173196792602539,11818400,0.0,0.0
2003-11-03 00:00:00-05:00,6.17319600182389,6.181890658613439,6.091079716916611,6.174161911010742,11951200,0.0,0.0
2003-11-04 00:00:00-05:00,6.153875489532925,6.2070093479892945,6.125859327764774,6.1393842697143555,7000000,0.0,0.0
2003-11-05 00:00:00-05:00,6.120062360093014,6.150976616363043,6.091080290905737,6.111367702484131,7224800,0.0,0.0
2003-11-06 00:00:00-05:00,6.111368914614669,6.120063573948054,6.02345641181137,6.055336952209473,10376800,0.0,0.0
2003-11-07 00:00:00-05:00,6.0553369962238195,6.102674299639711,6.03987986491068,6.086251258850098,9888000,0.0,0.0
2003-11-10 00:00:00-05:00,6.066928818307923,6.069827283345158,5.9683894831634445,5.994473457336426,14218400,0.0,0.0
2003-11-11 00:00:00-05:00,5.978050037834993,6.019591138291593,5.941339220763043,5.981914043426514,6879200,0.0,0.0
2003-11-12 00:00:00-05:00,5.986744609535873,6.029251618649392,5.9790158614096,5.985778331756592,9680000,0.0,0.0
2003-11-13 00:00:00-05:00,5.98577917573764,6.010897242162623,5.9181540942057485,5.974186420440674,8871200,0.0,0.0
2003-11-14 00:00:00-05:00,5.974185075337052,6.0234545506512935,5.93747426188064,5.970320701599121,9065600,0.0,0.0
2003-11-17 00:00:00-05:00,5.96549041869019,5.994472484670742,5.94133863561857,5.970320701599121,11430400,0.0,0.0
2003-11-18 00:00:00-05:00,5.9915765310605416,6.060167531063804,5.966458461309398,5.973221302032471,12724000,0.0,0.0
2003-11-19 00:00:00-05:00,5.965491393833307,5.965491393833307,5.86308768420061,5.911391258239746,10714400,0.0,0.0
2003-11-20 00:00:00-05:00,5.922016800206189,6.134552552910034,5.907525952299732,6.047605991363525,22064800,0.0,0.0
2003-11-21 00:00:00-05:00,6.037946148147029,6.156772884119324,6.037946148147029,6.1161980628967285,10570400,0.0,0.0
2003-11-24 00:00:00-05:00,6.163535283059353,6.258210233344414,6.163535283059353,6.247583389282227,20816000,0.0,0.0
2003-11-25 00:00:00-05:00,6.303614951790675,6.519049166400791,6.298784300684228,6.489100456237793,42245600,0.0,0.0
2003-11-26 00:00:00-05:00,6.490068146185053,6.5142199328652515,6.45045886224359,6.506491184234619,11468000,0.0,0.0
2003-11-28 00:00:00-05:00,6.511322160386571,6.519050909401775,6.48427227588743,6.496830940246582,2729600,0.0,0.0
2003-12-01 00:00:00-05:00,6.5161498859760085,6.569284096282174,6.492964383775966,6.554792881011963,10149600,0.0,0.0
2003-12-02 00:00:00-05:00,6.554792971314992,6.554792971314992,6.485235726702774,6.491998195648193,9293600,0.0,0.0
2003-12-03 00:00:00-05:00,6.500695242463156,6.503593339048111,6.368343181002384,6.376071929931641,16732000,0.0,0.0
2003-12-04 00:00:00-05:00,6.4002224964778645,6.4031205925099055,6.268836737963213,6.304581642150879,18020800,0.0,0.0
2003-12-05 00:00:00-05:00,6.308446154641174,6.363512191622985,6.2842943711043455,6.331631660461426,10645600,0.0,0.0
2003-12-08 00:00:00-05:00,6.318107586454182,6.350953662779476,6.291057703114753,6.33549690246582,7203200,0.0,0.0
2003-12-09 00:00:00-05:00,6.374141075641068,6.374141075641068,6.240822716129406,6.268838882446289,9539200,0.0,0.0
2003-12-10 00:00:00-05:00,6.2842926522247,6.2842926522247,6.1731943309321125,6.188651084899902,11387200,0.0,0.0
2003-12-11 00:00:00-05:00,6.168333485448484,6.288313412428471,6.157690027436699,6.259286403656006,10404800,0.0125,0.0
2003-12-12 00:00:00-05:00,6.2650894279173786,6.3057276686587524,6.211872156799384,6.233159065246582,8309600,0.0,0.0
2003-12-15 00:00:00-05:00,6.352175645853692,6.364753945442367,6.21381139755249,6.21381139755249,11265600,0.0,0.0
2003-12-16 00:00:00-05:00,6.289284248317748,6.307668546192798,6.117054736246107,6.299927711486816,11520800,0.0,0.0
2003-12-17 00:00:00-05:00,6.288313016691869,6.390877174877564,6.240901721936144,6.387006759643555,15261600,0.0,0.0
2003-12-18 00:00:00-05:00,6.38797603163376,6.502150737026978,6.3821707758667,6.4634480476379395,22976800,0.0,0.0
2003-12-19 00:00:00-05:00,6.434420004579005,6.492474774272262,6.371527029825288,6.4760260581970215,35116000,0.0,0.0
2003-12-22 00:00:00-05:00,6.500217646519302,6.5350506669053505,6.46731946584062,6.511828899383545,14609600,0.0,0.0
2003-12-23 00:00:00-05:00,6.53021220448003,6.552466920379575,6.494412134746247,6.545693874359131,8652800,0.0,0.0
2003-12-24 00:00:00-05:00,6.565043096892962,6.565043096892962,6.466350067106511,6.534080505371094,5463200,0.0,0.0
2003-12-26 00:00:00-05:00,6.536015958803763,6.596973352087482,6.521502082820097,6.565042972564697,4048800,0.0,0.0
2003-12-29 00:00:00-05:00,6.589231370897367,6.589231370897367,6.530208826873045,6.5640740394592285,9061600,0.0,0.0
2003-12-30 00:00:00-05:00,6.564075513636285,6.595038844333215,6.5408537538200235,6.585362434387207,7450400,0.0,0.0
2003-12-31 00:00:00-05:00,6.579555774429805,6.631805276517383,6.579555774429805,6.6240644454956055,8770400,0.0,0.0
